a,-13,13,8,-0.62,0.62,0.38,1,-13,13,8,-0.62,0.62,0.38,2,-12,15,9,-0.57,0.71,0.43,3,-16,13,9,-0.76,0.62,0.43,4,-14,14,10,-0.67,0.67,0.48,5,-13,13,9,-0.62,0.62,0.43,6,-14,13,11,-0.67,0.62,0.52,7,-14,14,10,-0.67,0.67,0.48,8,-14,12,9,-0.67,0.57,0.43,9,-14,12,9,-0.67,0.57,0.43,10,-13,14,9,-0.62,0.67,0.43,11,-15,12,10,-0.71,0.57,0.48,12,-13,14,7,-0.62,0.67,0.33,13,-12,12,9,-0.57,0.57,0.43,14,-13,15,10,-0.62,0.71,0.48,15,-13,12,8,-0.62,0.57,0.38,16,-13,13,8,-0.62,0.62,0.38,17,-14,13,9,-0.67,0.62,0.43,18,-14,13,9,-0.67,0.62,0.43,19,-15,13,10,-0.71,0.62,0.48,20,-13,14,9,-0.62,0.67,0.43,21,-14,12,8,-0.67,0.57,0.38,22,-12,13,9,-0.57,0.62,0.43,23,-14,13,9,-0.67,0.62,0.43,24,-13,12,9,-0.62,0.57,0.43,25,-14,13,8,-0.67,0.62,0.38,26,-13,12,10,-0.62,0.57,0.48,27,-14,14,9,-0.67,0.67,0.43,28,-15,13,10,-0.71,0.62,0.48,29,-14,12,9,-0.67,0.57,0.43,30,-14,11,9,-0.67,0.52,0.43,31,-14,11,9,-0.67,0.57,0.43,32,-14,12,9,-0.67,0.57,0.43,33,-15,12,9,-0.71,0.57,0.43,34,-15,14,9,-0.71,0.67,0.43,35,-14,13,10,-0.67,0.62,0.48,36,-14,13,8,-0.67,0.62,0.38,37,-14,13,9,-0.67,0.62,0.43,38,-13,14,9,-0.62,0.67,0.43,39,-14,12,10,-0.67,0.57,0.48,40,-13,13,9,-0.62,0.62,0.43,41,-14,14,9,-0.67,0.67,0.43,42,-14,12,9,-0.67,0.57,0.43,43,-14,14,10,-0.67,0.67,0.48,44,-13,12,9,-0.62,0.57,0.43,45,-15,13,9,-0.71,0.62,0.43,46,-13,14,9,-0.62,0.67,0.43,47,-14,12,10,-0.67,0.57,0.48,48,-14,14,9,-0.67,0.67,0.43,49,-13,13,10,-0.62,0.62,0.48,50
a,-14,14,9,-0.67,0.67,0.43,1,-14,14,9,-0.67,0.67,0.43,2,-13,14,10,-0.62,0.67,0.48,3,-13,13,9,-0.62,0.62,0.43,4,-14,14,9,-0.67,0.67,0.43,5,-15,13,8,-0.71,0.62,0.38,6,-14,11,9,-0.67,0.52,0.43,7,-12,13,9,-0.57,0.62,0.43,8,-14,14,7,-0.67,0.67,0.33,9,-14,14,7,-0.67,0.67,0.33,10,-12,14,10,-0.57,0.67,0.48,11,-14,13,10,-0.67,0.62,0.48,12,-14,14,8,-0.67,0.67,0.38,13,-14,13,8,-0.67,0.62,0.38,14,-13,12,9,-0.62,0.57,0.43,15,-13,13,9,-0.62,0.62,0.43,16,-14,15,10,-0.67,0.71,0.48,17,-14,13,10,-0.67,0.62,0.48,18,-15,14,8,-0.71,0.67,0.38,19,-14,15,9,-0.67,0.71,0.43,20,-15,13,9,-0.71,0.62,0.43,21,-13,12,8,-0.62,0.57,0.38,22,-13,12,9,-0.62,0.57,0.43,23,-14,14,9,-0.67,0.67,0.43,24,-14,13,9,-0.67,0.62,0.43,25,-13,11,9,-0.62,0.52,0.43,26,-13,11,9,-0.62,0.57,0.43,27,-13,12,9,-0.62,0.57,0.43,28,-14,12,9,-0.67,0.57,0.43,29,-14,11,9,-0.67,0.52,0.43,30,-14,14,9,-0.67,0.67,0.43,31,-14,13,9,-0.67,0.62,0.43,32,-15,11,9,-0.71,0.52,0.43,33,-13,12,8,-0.62,0.57,0.38,34,-13,12,10,-0.62,0.57,0.48,35,-14,11,8,-0.67,0.52,0.38,36,-13,12,9,-0.62,0.57,0.43,37,-15,12,9,-0.71,0.57,0.43,38,-15,12,9,-0.71,0.57,0.43,39,-14,13,9,-0.67,0.62,0.43,40,-13,12,10,-0.62,0.57,0.48,41,-14,13,9,-0.67,0.62,0.43,42,-15,12,9,-0.71,0.57,0.43,43,-15,12,9,-0.71,0.57,0.43,44,-15,11,10,-0.71,0.52,0.48,45,-15,12,9,-0.71,0.57,0.43,46,-13,13,11,-0.62,0.62,0.52,47,-14,13,9,-0.67,0.62,0.43,48,-15,12,9,-0.71,0.57,0.43,49,-14,13,10,-0.67,0.62,0.48,50
a,-12,14,8,-0.57,0.67,0.38,1,-12,14,8,-0.57,0.67,0.38,2,-12,15,8,-0.57,0.71,0.38,3,-13,13,9,-0.62,0.62,0.43,4,-12,13,9,-0.57,0.62,0.43,5,-13,14,9,-0.62,0.67,0.43,6,-14,15,9,-0.67,0.71,0.43,7,-12,14,9,-0.57,0.67,0.43,8,-14,13,10,-0.67,0.62,0.48,9,-14,13,10,-0.67,0.62,0.48,10,-13,12,8,-0.62,0.57,0.38,11,-13,13,8,-0.62,0.62,0.38,12,-13,13,10,-0.62,0.62,0.48,13,-13,13,9,-0.62,0.62,0.43,14,-14,13,9,-0.67,0.62,0.43,15,-13,14,9,-0.62,0.67,0.43,16,-13,14,9,-0.62,0.67,0.43,17,-13,12,10,-0.62,0.57,0.48,18,-13,13,10,-0.62,0.62,0.48,19,-13,13,9,-0.62,0.62,0.43,20,-12,14,8,-0.57,0.67,0.38,21,-15,13,8,-0.71,0.62,0.38,22,-12,15,11,-0.57,0.71,0.52,23,-14,14,11,-0.67,0.67,0.52,24,-13,14,10,-0.62,0.67,0.48,25,-13,13,9,-0.62,0.62,0.43,26,-14,12,10,-0.67,0.57,0.48,27,-15,13,9,-0.71,0.62,0.43,28,-14,14,10,-0.67,0.67,0.48,29,-14,13,9,-0.67,0.62,0.43,30,-13,12,10,-0.62,0.57,0.48,31,-13,12,9,-0.62,0.57,0.43,32,-13,12,9,-0.62,0.57,0.43,33,-14,14,9,-0.67,0.67,0.43,34,-14,11,11,-0.67,0.52,0.52,35,-15,14,9,-0.71,0.67,0.43,36,-14,12,9,-0.67,0.57,0.43,37,-14,12,9,-0.67,0.57,0.43,38,-13,14,9,-0.62,0.67,0.43,39,-15,13,10,-0.71,0.62,0.48,40,-14,12,9,-0.67,0.57,0.43,41,-14,11,10,-0.67,0.52,0.48,42,-13,15,10,-0.62,0.71,0.48,43,-14,13,9,-0.67,0.62,0.43,44,-14,11,9,-0.67,0.52,0.43,45,-13,13,9,-0.62,0.62,0.43,46,-14,12,10,-0.67,0.57,0.48,47,-14,13,10,-0.67,0.62,0.48,48,-13,14,10,-0.62,0.67,0.48,49,-14,13,9,-0.67,0.62,0.43,50
a,-12,14,8,-0.57,0.67,0.38,1,-12,14,8,-0.57,0.67,0.38,2,-12,14,9,-0.57,0.67,0.43,3,-14,13,9,-0.67,0.62,0.43,4,-15,14,8,-0.71,0.67,0.38,5,-13,14,11,-0.62,0.67,0.52,6,-13,12,10,-0.62,0.57,0.48,7,-12,16,8,-0.57,0.76,0.38,8,-13,12,10,-0.62,0.57,0.48,9,-13,12,10,-0.62,0.57,0.48,10,-12,13,9,-0.57,0.62,0.43,11,-12,14,8,-0.57,0.67,0.38,12,-13,13,9,-0.62,0.62,0.43,13,-14,13,8,-0.67,0.62,0.38,14,-13,14,8,-0.62,0.67,0.38,15,-14,13,9,-0.67,0.62,0.43,16,-15,15,9,-0.71,0.71,0.43,17,-14,13,8,-0.67,0.62,0.38,18,-14,14,9,-0.67,0.67,0.43,19,-14,13,9,-0.67,0.62,0.43,20,-14,13,8,-0.67,0.62,0.38,21,-14,13,9,-0.67,0.62,0.43,22,-14,13,9,-0.67,0.62,0.43,23,-13,14,9,-0.62,0.67,0.43,24,-13,14,9,-0.62,0.62,0.43,25,-13,13,9,-0.62,0.62,0.43,26,-13,13,10,-0.62,0.62,0.48,27,-13,12,7,-0.62,0.57,0.33,28,-14,12,8,-0.67,0.57,0.38,29,-14,13,10,-0.67,0.62,0.48,30,-13,13,10,-0.62,0.62,0.48,31,-13,12,9,-0.62,0.57,0.43,32,-14,13,9,-0.67,0.62,0.43,33,-15,13,9,-0.71,0.62,0.43,34,-15,11,9,-0.71,0.52,0.43,35,-14,13,9,-0.67,0.62,0.43,36,-14,13,9,-0.67,0.62,0.43,37,-15,14,8,-0.71,0.67,0.38,38,-14,13,10,-0.67,0.62,0.48,39,-15,13,8,-0.71,0.62,0.38,40,-14,13,9,-0.67,0.62,0.43,41,-13,13,9,-0.62,0.62,0.43,42,-14,13,9,-0.67,0.62,0.43,43,-13,12,9,-0.62,0.57,0.43,44,-15,13,9,-0.71,0.62,0.43,45,-14,13,9,-0.67,0.62,0.43,46,-13,13,9,-0.62,0.62,0.43,47,-15,14,10,-0.71,0.67,0.48,48,-14,13,9,-0.67,0.62,0.43,49,-13,13,9,-0.62,0.62,0.43,50
a,-12,15,7,-0.57,0.71,0.33,1,-12,15,7,-0.57,0.71,0.33,2,-13,13,9,-0.62,0.62,0.43,3,-13,14,7,-0.62,0.67,0.33,4,-14,15,9,-0.67,0.71,0.43,5,-13,14,9,-0.62,0.67,0.43,6,-13,13,8,-0.62,0.62,0.38,7,-14,13,9,-0.67,0.62,0.43,8,-13,14,9,-0.62,0.67,0.43,9,-13,14,9,-0.62,0.67,0.43,10,-13,12,7,-0.62,0.57,0.33,11,-14,14,8,-0.67,0.67,0.38,12,-12,13,8,-0.57,0.62,0.38,13,-13,14,9,-0.62,0.67,0.43,14,-13,14,8,-0.62,0.67,0.38,15,-13,14,10,-0.62,0.67,0.48,16,-15,14,8,-0.71,0.67,0.38,17,-14,13,9,-0.67,0.62,0.43,18,-14,13,10,-0.67,0.62,0.48,19,-14,14,9,-0.67,0.67,0.43,20,-13,14,8,-0.62,0.67,0.38,21,-13,14,8,-0.67,0.62,0.43,22,-14,13,9,-0.67,0.62,0.43,23,-16,13,8,-0.76,0.62,0.38,24,-14,14,9,-0.67,0.67,0.43,25,-14,13,8,-0.67,0.62,0.38,26,-14,12,8,-0.67,0.57,0.38,27,-13,13,9,-0.62,0.62,0.43,28,-14,13,8,-0.67,0.62,0.38,29,-14,13,9,-0.67,0.62,0.43,30,-12,13,9,-0.57,0.62,0.43,31,-14,13,8,-0.67,0.62,0.38,32,-13,13,8,-0.62,0.62,0.38,33,-14,12,9,-0.67,0.57,0.43,34,-14,14,9,-0.67,0.67,0.43,35,-12,13,9,-0.57,0.62,0.43,36,-15,13,9,-0.71,0.62,0.43,37,-14,13,9,-0.67,0.62,0.43,38,-14,12,9,-0.67,0.57,0.43,39,-14,13,8,-0.67,0.62,0.38,40,-14,13,9,-0.67,0.62,0.43,41,-14,13,9,-0.67,0.62,0.43,42,-14,12,10,-0.67,0.57,0.48,43,-14,13,7,-0.67,0.62,0.33,44,-14,13,8,-0.67,0.62,0.38,45,-14,13,8,-0.67,0.62,0.38,46,-14,11,9,-0.67,0.52,0.43,47,-14,13,8,-0.67,0.62,0.38,48,-13,14,9,-0.62,0.67,0.43,49,-14,13,9,-0.67,0.62,0.43,50
a,-13,13,8,-0.62,0.62,0.38,1,-13,13,8,-0.62,0.62,0.38,2,-14,15,9,-0.67,0.71,0.43,3,-14,12,9,-0.67,0.57,0.43,4,-15,14,8,-0.71,0.67,0.38,5,-15,14,8,-0.71,0.67,0.38,6,-15,13,9,-0.71,0.62,0.43,7,-15,14,9,-0.71,0.67,0.43,8,-14,13,9,-0.67,0.62,0.43,9,-14,13,9,-0.67,0.62,0.43,10,-14,12,8,-0.67,0.57,0.38,11,-15,14,9,-0.71,0.67,0.43,12,-14,15,8,-0.67,0.71,0.38,13,-12,13,8,-0.57,0.62,0.38,14,-15,14,8,-0.71,0.67,0.38,15,-13,13,8,-0.62,0.62,0.38,16,-14,13,9,-0.67,0.62,0.43,17,-14,14,8,-0.67,0.67,0.38,18,-14,14,8,-0.67,0.57,0.38,19,-14,12,8,-0.67,0.57,0.38,20,-12,15,8,-0.57,0.71,0.38,21,-16,12,8,-0.76,0.57,0.38,22,-14,14,9,-0.67,0.67,0.43,23,-14,14,9,-0.67,0.67,0.43,24,-14,14,9,-0.67,0.67,0.43,25,-13,13,9,-0.62,0.62,0.43,26,-13,12,8,-0.62,0.57,0.38,27,-13,12,8,-0.62,0.57,0.38,28,-14,13,8,-0.67,0.62,0.38,29,-15,14,9,-0.71,0.67,0.43,30,-14,11,8,-0.67,0.52,0.38,31,-14,12,8,-0.67,0.57,0.38,32,-15,13,8,-0.71,0.62,0.38,33,-14,12,8,-0.67,0.57,0.38,34,-14,13,10,-0.67,0.62,0.48,35,-14,14,9,-0.67,0.67,0.43,36,-15,13,8,-0.71,0.62,0.38,37,-14,13,9,-0.67,0.62,0.43,38,-14,13,8,-0.67,0.62,0.38,39,-13,13,8,-0.62,0.62,0.38,40,-14,12,8,-0.67,0.57,0.38,41,-14,13,8,-0.67,0.62,0.38,42,-14,12,8,-0.67,0.57,0.38,43,-14,13,10,-0.67,0.62,0.48,44,-15,13,8,-0.71,0.62,0.38,45,-14,13,8,-0.67,0.62,0.38,46,-14,12,8,-0.67,0.57,0.38,47,-14,11,8,-0.67,0.52,0.38,48,-15,12,8,-0.71,0.57,0.38,49,-15,12,9,-0.71,0.57,0.43,50
a,-13,15,8,-0.62,0.71,0.38,1,-13,15,8,-0.62,0.71,0.38,2,-13,15,9,-0.62,0.71,0.43,3,-13,14,9,-0.62,0.67,0.43,4,-14,13,8,-0.67,0.62,0.38,5,-14,15,8,-0.67,0.71,0.38,6,-14,14,10,-0.67,0.67,0.48,7,-14,14,9,-0.67,0.67,0.43,8,-13,13,7,-0.62,0.62,0.33,9,-13,13,7,-0.62,0.62,0.33,10,-11,14,9,-0.52,0.67,0.43,11,-16,12,7,-0.76,0.57,0.33,12,-14,15,6,-0.67,0.71,0.29,13,-15,15,8,-0.71,0.71,0.38,14,-12,13,9,-0.57,0.62,0.43,15,-14,14,8,-0.67,0.67,0.38,16,-13,14,9,-0.62,0.67,0.43,17,-14,13,8,-0.67,0.62,0.38,18,-13,13,9,-0.62,0.62,0.43,19,-13,13,8,-0.62,0.62,0.38,20,-13,13,8,-0.62,0.62,0.38,21,-14,14,8,-0.67,0.67,0.38,22,-14,14,9,-0.67,0.67,0.43,23,-14,14,9,-0.67,0.67,0.43,24,-14,13,9,-0.67,0.62,0.43,25,-14,13,9,-0.67,0.62,0.43,26,-14,14,8,-0.67,0.67,0.38,27,-14,11,9,-0.67,0.52,0.43,28,-14,14,9,-0.67,0.67,0.43,29,-14,13,8,-0.67,0.62,0.38,30,-15,13,9,-0.71,0.62,0.43,31,-14,12,9,-0.67,0.57,0.43,32,-14,12,8,-0.67,0.57,0.38,33,-12,13,9,-0.57,0.62,0.43,34,-14,13,7,-0.67,0.62,0.33,35,-13,13,9,-0.62,0.62,0.43,36,-14,13,9,-0.67,0.62,0.43,37,-14,14,9,-0.67,0.67,0.43,38,-14,13,9,-0.67,0.62,0.43,39,-14,13,9,-0.67,0.62,0.43,40,-15,14,9,-0.71,0.67,0.43,41,-14,12,8,-0.67,0.57,0.38,42,-14,13,10,-0.67,0.62,0.48,43,-13,13,9,-0.62,0.62,0.43,44,-15,12,8,-0.71,0.57,0.38,45,-15,14,9,-0.71,0.67,0.43,46,-13,13,8,-0.62,0.62,0.38,47,-13,13,8,-0.62,0.62,0.38,48,-15,13,9,-0.71,0.62,0.43,49,-13,13,9,-0.62,0.62,0.43,50
a,-16,14,9,-0.76,0.67,0.43,1,-16,14,9,-0.76,0.67,0.43,2,-14,14,9,-0.67,0.67,0.43,3,-13,13,9,-0.62,0.62,0.43,4,-13,12,9,-0.62,0.57,0.43,5,-14,14,8,-0.67,0.67,0.38,6,-14,13,9,-0.67,0.62,0.43,7,-14,13,7,-0.67,0.62,0.33,8,-14,13,10,-0.67,0.62,0.48,9,-14,13,10,-0.67,0.62,0.48,10,-13,14,8,-0.62,0.67,0.38,11,-13,14,9,-0.62,0.67,0.43,12,-13,13,9,-0.62,0.62,0.43,13,-13,14,8,-0.62,0.67,0.38,14,-16,14,8,-0.76,0.67,0.38,15,-13,14,9,-0.62,0.67,0.43,16,-15,14,8,-0.71,0.67,0.38,17,-15,12,9,-0.71,0.57,0.43,18,-13,12,9,-0.62,0.57,0.43,19,-14,14,9,-0.67,0.67,0.43,20,-14,12,8,-0.67,0.57,0.38,21,-14,12,8,-0.62,0.62,0.38,22,-13,13,8,-0.62,0.62,0.38,23,-14,13,8,-0.67,0.62,0.38,24,-13,12,8,-0.62,0.57,0.38,25,-15,12,9,-0.71,0.57,0.43,26,-13,13,9,-0.62,0.62,0.43,27,-15,12,9,-0.71,0.57,0.43,28,-14,14,8,-0.67,0.67,0.38,29,-15,12,8,-0.71,0.57,0.38,30,-13,13,8,-0.62,0.62,0.38,31,-15,13,8,-0.71,0.62,0.38,32,-13,14,8,-0.62,0.67,0.38,33,-14,14,10,-0.67,0.67,0.48,34,-14,12,8,-0.67,0.57,0.38,35,-14,13,10,-0.67,0.62,0.48,36,-14,13,9,-0.67,0.62,0.43,37,-14,13,9,-0.67,0.62,0.43,38,-15,12,9,-0.71,0.57,0.43,39,-14,11,10,-0.67,0.52,0.48,40,-14,13,8,-0.67,0.62,0.38,41,-14,12,8,-0.67,0.57,0.38,42,-16,13,9,-0.76,0.62,0.43,43,-15,13,9,-0.71,0.62,0.43,44,-15,14,8,-0.71,0.67,0.38,45,-15,12,9,-0.71,0.57,0.43,46,-13,13,9,-0.62,0.62,0.43,47,-16,13,8,-0.76,0.62,0.38,48,-15,12,9,-0.71,0.57,0.43,49,-14,11,9,-0.67,0.52,0.43,50
a,-15,12,8,-0.71,0.57,0.38,1,-15,12,8,-0.71,0.57,0.38,2,-15,12,8,-0.71,0.57,0.38,3,-13,13,9,-0.62,0.62,0.43,4,-14,14,9,-0.67,0.67,0.43,5,-14,13,8,-0.67,0.62,0.38,6,-14,13,8,-0.67,0.62,0.38,7,-15,13,9,-0.71,0.62,0.43,8,-15,13,8,-0.71,0.62,0.38,9,-15,13,8,-0.71,0.62,0.38,10,-14,13,8,-0.67,0.62,0.38,11,-15,13,8,-0.71,0.62,0.38,12,-14,14,10,-0.67,0.67,0.48,13,-15,13,8,-0.71,0.62,0.38,14,-16,14,8,-0.76,0.67,0.38,15,-14,12,9,-0.67,0.57,0.43,16,-15,12,8,-0.71,0.57,0.38,17,-14,12,8,-0.67,0.57,0.38,18,-14,12,9,-0.67,0.57,0.43,19,-14,13,9,-0.67,0.62,0.43,20,-14,13,9,-0.67,0.62,0.33,21,-15,13,7,-0.71,0.62,0.33,22,-14,12,8,-0.67,0.57,0.38,23,-15,13,8,-0.71,0.62,0.38,24,-15,13,9,-0.71,0.62,0.43,25,-15,13,9,-0.71,0.62,0.43,26,-15,14,9,-0.71,0.67,0.43,27,-15,13,9,-0.71,0.62,0.43,28,-14,12,7,-0.67,0.57,0.33,29,-15,13,9,-0.71,0.62,0.43,30,-15,12,8,-0.71,0.57,0.38,31,-14,14,8,-0.67,0.67,0.38,32,-14,12,8,-0.67,0.57,0.38,33,-14,12,9,-0.67,0.57,0.43,34,-14,12,9,-0.67,0.57,0.43,35,-14,13,8,-0.67,0.62,0.38,36,-14,12,9,-0.67,0.57,0.43,37,-15,13,8,-0.71,0.62,0.38,38,-15,13,8,-0.71,0.62,0.38,39,-15,13,8,-0.71,0.62,0.38,40,-15,12,8,-0.71,0.57,0.38,41,-14,13,8,-0.67,0.62,0.38,42,-14,13,8,-0.67,0.62,0.38,43,-14,12,9,-0.67,0.57,0.43,44,-13,13,9,-0.62,0.62,0.43,45,-14,13,8,-0.67,0.62,0.38,46,-15,12,9,-0.71,0.57,0.43,47,-15,12,9,-0.71,0.57,0.43,48,-14,12,9,-0.67,0.57,0.43,49,-14,12,8,-0.67,0.57,0.38,50
a,-15,13,7,-0.71,0.62,0.33,1,-15,13,7,-0.71,0.62,0.33,2,-14,14,9,-0.67,0.67,0.43,3,-14,11,9,-0.67,0.52,0.43,4,-15,12,10,-0.71,0.57,0.48,5,-15,12,7,-0.71,0.57,0.33,6,-14,12,9,-0.67,0.57,0.43,7,-15,14,9,-0.71,0.67,0.43,8,-14,12,8,-0.67,0.57,0.38,9,-14,12,8,-0.67,0.57,0.38,10,-14,13,9,-0.67,0.62,0.43,11,-16,12,9,-0.76,0.57,0.43,12,-16,13,8,-0.76,0.62,0.38,13,-14,13,9,-0.67,0.62,0.43,14,-15,12,9,-0.71,0.57,0.43,15,-15,12,8,-0.71,0.57,0.38,16,-15,12,9,-0.71,0.57,0.43,17,-14,12,9,-0.67,0.57,0.43,18,-15,12,9,-0.71,0.57,0.43,19,-15,12,10,-0.71,0.57,0.48,20,-13,12,10,-0.62,0.57,0.48,21,-15,11,8,-0.71,0.52,0.38,22,-15,12,9,-0.71,0.57,0.43,23,-15,12,9,-0.71,0.52,0.43,24,-15,11,9,-0.71,0.52,0.43,25,-15,11,10,-0.71,0.52,0.48,26,-14,12,9,-0.67,0.57,0.43,27,-14,11,9,-0.67,0.52,0.43,28,-15,12,10,-0.71,0.57,0.48,29,-15,11,10,-0.71,0.52,0.48,30,-14,12,9,-0.67,0.57,0.43,31,-15,11,10,-0.71,0.52,0.48,32,-15,11,9,-0.71,0.52,0.43,33,-15,11,9,-0.71,0.52,0.43,34,-15,12,8,-0.71,0.57,0.38,35,-15,12,10,-0.71,0.57,0.48,36,-15,11,10,-0.71,0.52,0.48,37,-15,12,9,-0.71,0.57,0.43,38,-16,11,9,-0.76,0.52,0.43,39,-16,12,9,-0.76,0.57,0.43,40,-15,11,9,-0.71,0.52,0.43,41,-14,11,9,-0.67,0.52,0.43,42,-15,12,7,-0.71,0.57,0.33,43,-15,10,9,-0.71,0.48,0.43,44,-16,11,9,-0.76,0.52,0.43,45,-16,11,9,-0.76,0.52,0.43,46,-16,12,10,-0.76,0.57,0.48,47,-15,13,9,-0.71,0.62,0.43,48,-15,12,9,-0.71,0.57,0.43,49,-15,13,10,-0.71,0.62,0.48,50
a,-12,15,8,-0.57,0.71,0.38,1,-12,15,8,-0.57,0.71,0.38,2,-13,13,8,-0.62,0.62,0.38,3,-16,12,9,-0.76,0.57,0.43,4,-14,15,8,-0.67,0.71,0.38,5,-14,13,10,-0.67,0.62,0.48,6,-14,13,8,-0.67,0.62,0.38,7,-14,14,9,-0.67,0.67,0.43,8,-15,12,10,-0.71,0.57,0.48,9,-15,12,10,-0.71,0.57,0.52,10,-15,12,11,-0.71,0.57,0.52,11,-10,15,9,-0.48,0.71,0.43,12,-14,13,9,-0.67,0.62,0.43,13,-13,12,7,-0.62,0.57,0.33,14,-15,15,7,-0.71,0.71,0.33,15,-14,13,9,-0.67,0.62,0.43,16,-14,13,9,-0.67,0.62,0.43,17,-14,13,8,-0.67,0.62,0.38,18,-14,13,9,-0.67,0.62,0.43,19,-16,14,8,-0.76,0.67,0.38,20,-14,12,10,-0.67,0.57,0.48,21,-15,13,8,-0.71,0.62,0.38,22,-13,13,9,-0.62,0.62,0.43,23,-14,12,9,-0.67,0.57,0.43,24,-14,12,9,-0.67,0.57,0.43,25,-14,13,8,-0.67,0.62,0.38,26,-13,13,9,-0.62,0.62,0.43,27,-13,13,9,-0.71,0.62,0.43,28,-15,13,9,-0.71,0.62,0.43,29,-16,13,9,-0.76,0.62,0.43,30,-14,12,9,-0.67,0.57,0.43,31,-15,12,8,-0.71,0.57,0.38,32,-15,12,8,-0.71,0.57,0.38,33,-15,12,8,-0.71,0.57,0.38,34,-14,11,9,-0.67,0.52,0.43,35,-14,13,8,-0.67,0.62,0.38,36,-14,13,10,-0.67,0.62,0.48,37,-14,12,9,-0.67,0.57,0.43,38,-15,12,9,-0.71,0.57,0.43,39,-15,12,10,-0.71,0.57,0.48,40,-14,11,9,-0.67,0.52,0.43,41,-14,11,9,-0.67,0.52,0.43,42,-14,12,8,-0.67,0.57,0.38,43,-16,13,9,-0.76,0.62,0.43,44,-15,12,8,-0.71,0.57,0.38,45,-14,12,9,-0.67,0.57,0.43,46,-14,12,8,-0.67,0.57,0.38,47,-16,13,8,-0.76,0.62,0.38,48,-14,12,8,-0.67,0.57,0.38,49,-14,12,8,-0.67,0.57,0.38,50
a,-15,13,9,-0.71,0.62,0.43,1,-15,13,9,-0.71,0.62,0.43,2,-13,14,7,-0.62,0.67,0.33,3,-14,12,9,-0.67,0.57,0.43,4,-14,12,9,-0.67,0.57,0.43,5,-13,13,10,-0.62,0.62,0.48,6,-15,11,8,-0.71,0.52,0.38,7,-13,13,9,-0.62,0.62,0.43,8,-14,11,9,-0.67,0.52,0.43,9,-14,11,9,-0.67,0.52,0.43,10,-13,13,10,-0.62,0.62,0.48,11,-14,12,9,-0.67,0.57,0.43,12,-16,13,9,-0.76,0.62,0.43,13,-17,12,8,-0.81,0.57,0.38,14,-14,13,8,-0.67,0.62,0.38,15,-13,13,8,-0.62,0.62,0.38,16,-14,13,9,-0.67,0.62,0.43,17,-15,12,8,-0.71,0.57,0.38,18,-14,13,9,-0.67,0.62,0.43,19,-16,12,8,-0.76,0.57,0.38,20,-15,12,8,-0.71,0.57,0.38,21,-15,13,10,-0.71,0.62,0.48,22,-14,13,8,-0.67,0.62,0.38,23,-14,13,8,-0.71,0.57,0.38,24,-15,12,8,-0.71,0.57,0.38,25,-13,12,9,-0.62,0.57,0.43,26,-15,12,8,-0.71,0.57,0.38,27,-13,11,8,-0.62,0.52,0.38,28,-16,11,9,-0.76,0.52,0.43,29,-15,13,9,-0.71,0.62,0.43,30,-15,12,9,-0.71,0.57,0.43,31,-16,13,10,-0.76,0.62,0.48,32,-15,13,8,-0.71,0.62,0.38,33,-15,12,7,-0.71,0.57,0.33,34,-15,12,8,-0.71,0.57,0.38,35,-14,13,9,-0.67,0.62,0.43,36,-14,12,9,-0.67,0.57,0.43,37,-16,12,8,-0.76,0.57,0.38,38,-15,13,8,-0.71,0.62,0.38,39,-16,13,9,-0.76,0.62,0.43,40,-15,12,9,-0.71,0.57,0.43,41,-15,12,9,-0.71,0.57,0.43,42,-15,12,9,-0.71,0.57,0.43,43,-14,12,9,-0.67,0.57,0.43,44,-15,13,9,-0.71,0.62,0.43,45,-16,11,10,-0.76,0.52,0.48,46,-15,11,8,-0.71,0.52,0.38,47,-15,13,9,-0.71,0.62,0.43,48,-15,11,8,-0.71,0.52,0.38,49,-15,10,8,-0.71,0.48,0.38,50
