e,-14,13,7,-0.67,0.62,0.33,1,-14,13,7,-0.67,0.62,0.33,2,-14,13,6,-0.67,0.62,0.29,3,-17,13,9,-0.81,0.62,0.43,4,-16,12,8,-0.76,0.57,0.38,5,-15,13,9,-0.71,0.62,0.43,6,-17,11,8,-0.81,0.52,0.38,7,-16,12,8,-0.76,0.57,0.38,8,-13,11,8,-0.62,0.52,0.38,9,-13,11,8,-0.62,0.52,0.38,10,-15,13,9,-0.71,0.62,0.43,11,-15,12,8,-0.71,0.57,0.38,12,-15,12,7,-0.71,0.57,0.33,13,-14,12,9,-0.67,0.57,0.43,14,-14,11,9,-0.67,0.52,0.43,15,-15,13,9,-0.71,0.62,0.43,16,-15,13,9,-0.71,0.62,0.43,17,-14,12,10,-0.67,0.57,0.48,18,-15,11,8,-0.71,0.52,0.38,19,-15,12,7,-0.67,0.57,0.33,20,-14,12,7,-0.67,0.57,0.33,21,-15,13,9,-0.71,0.62,0.43,22,-14,13,9,-0.67,0.62,0.43,23,-13,13,9,-0.62,0.62,0.43,24,-15,12,9,-0.71,0.57,0.43,25,-15,13,9,-0.71,0.62,0.43,26,-15,12,9,-0.71,0.57,0.43,27,-14,13,9,-0.67,0.62,0.43,28,-14,12,8,-0.67,0.57,0.38,29,-15,12,9,-0.71,0.57,0.43,30,-15,13,8,-0.71,0.62,0.38,31,-13,13,8,-0.62,0.62,0.38,32,-15,13,9,-0.71,0.62,0.43,33,-15,12,8,-0.71,0.57,0.38,34,-14,13,8,-0.67,0.62,0.38,35,-13,12,9,-0.62,0.57,0.43,36,-15,12,8,-0.71,0.57,0.38,37,-16,14,8,-0.76,0.67,0.38,38,-14,12,9,-0.67,0.57,0.43,39,-14,13,8,-0.67,0.62,0.38,40,-14,12,8,-0.67,0.57,0.38,41,-15,12,8,-0.71,0.57,0.38,42,-14,13,8,-0.67,0.62,0.38,43,-15,13,9,-0.71,0.62,0.43,44,-14,11,9,-0.67,0.52,0.43,45,-13,13,9,-0.62,0.62,0.43,46,-15,12,8,-0.71,0.57,0.38,47,-14,12,9,-0.67,0.57,0.43,48,-14,13,8,-0.67,0.62,0.38,49,-15,14,8,-0.71,0.67,0.38,50
e,-14,12,8,-0.67,0.57,0.38,1,-14,12,8,-0.67,0.57,0.38,2,-14,11,8,-0.67,0.52,0.38,3,-16,13,7,-0.76,0.62,0.33,4,-13,12,8,-0.62,0.57,0.38,5,-13,13,9,-0.62,0.62,0.43,6,-14,13,9,-0.67,0.62,0.43,7,-15,14,9,-0.71,0.67,0.43,8,-16,10,9,-0.76,0.48,0.43,9,-16,10,9,-0.76,0.48,0.43,10,-14,12,9,-0.67,0.57,0.43,11,-15,13,9,-0.71,0.62,0.43,12,-15,12,10,-0.71,0.57,0.48,13,-14,13,9,-0.67,0.62,0.43,14,-15,12,10,-0.71,0.57,0.48,15,-13,12,9,-0.62,0.57,0.43,16,-14,12,9,-0.67,0.57,0.43,17,-15,12,10,-0.71,0.57,0.48,18,-14,14,9,-0.67,0.67,0.43,19,-14,13,9,-0.67,0.62,0.43,20,-13,12,10,-0.62,0.57,0.48,21,-14,13,9,-0.67,0.62,0.43,22,-15,13,10,-0.71,0.62,0.48,23,-14,14,10,-0.67,0.67,0.48,24,-13,12,9,-0.62,0.57,0.43,25,-14,13,8,-0.67,0.62,0.38,26,-14,13,8,-0.76,0.57,0.38,27,-16,12,8,-0.76,0.57,0.38,28,-12,12,9,-0.57,0.57,0.43,29,-15,13,9,-0.71,0.62,0.43,30,-14,13,10,-0.67,0.62,0.48,31,-14,12,9,-0.67,0.57,0.43,32,-14,13,9,-0.67,0.62,0.43,33,-15,13,8,-0.71,0.62,0.38,34,-14,12,9,-0.67,0.57,0.43,35,-15,13,9,-0.71,0.62,0.43,36,-15,13,9,-0.71,0.62,0.43,37,-16,12,8,-0.76,0.57,0.38,38,-14,12,9,-0.67,0.57,0.43,39,-16,14,9,-0.76,0.67,0.43,40,-13,13,8,-0.62,0.62,0.38,41,-15,13,8,-0.71,0.62,0.38,42,-14,13,9,-0.67,0.62,0.43,43,-15,12,9,-0.71,0.57,0.43,44,-14,13,8,-0.67,0.62,0.38,45,-14,12,9,-0.67,0.57,0.43,46,-15,11,8,-0.71,0.52,0.38,47,-14,13,8,-0.67,0.62,0.38,48,-16,12,8,-0.76,0.57,0.38,49,-16,12,10,-0.76,0.57,0.48,50
e,-15,12,9,-0.71,0.57,0.43,1,-15,12,9,-0.71,0.57,0.43,2,-15,11,9,-0.71,0.52,0.43,3,-15,12,9,-0.71,0.57,0.43,4,-14,12,9,-0.67,0.57,0.43,5,-15,12,9,-0.71,0.57,0.43,6,-14,12,9,-0.67,0.57,0.43,7,-14,10,9,-0.67,0.48,0.43,8,-15,11,10,-0.71,0.52,0.48,9,-15,11,10,-0.71,0.52,0.48,10,-13,12,8,-0.62,0.57,0.38,11,-15,12,9,-0.71,0.57,0.43,12,-15,12,9,-0.71,0.57,0.43,13,-16,11,9,-0.76,0.52,0.43,14,-14,11,10,-0.67,0.52,0.48,15,-16,11,8,-0.76,0.52,0.38,16,-15,14,9,-0.71,0.67,0.43,17,-13,12,9,-0.62,0.57,0.43,18,-14,12,10,-0.67,0.57,0.48,19,-16,11,10,-0.76,0.52,0.48,20,-16,13,9,-0.76,0.62,0.43,21,-15,12,10,-0.71,0.57,0.48,22,-15,13,9,-0.71,0.62,0.43,23,-15,13,8,-0.71,0.62,0.38,24,-14,12,10,-0.67,0.57,0.48,25,-16,13,9,-0.76,0.62,0.43,26,-15,12,9,-0.71,0.57,0.43,27,-14,12,9,-0.67,0.57,0.43,28,-16,12,9,-0.76,0.57,0.43,29,-16,12,9,-0.71,0.52,0.43,30,-15,11,9,-0.71,0.52,0.43,31,-16,12,9,-0.76,0.57,0.43,32,-13,12,8,-0.62,0.57,0.38,33,-16,12,8,-0.76,0.57,0.38,34,-14,12,8,-0.67,0.57,0.38,35,-15,12,8,-0.71,0.57,0.38,36,-15,11,9,-0.71,0.52,0.43,37,-16,10,9,-0.76,0.48,0.43,38,-16,11,9,-0.76,0.52,0.43,39,-13,11,9,-0.62,0.52,0.43,40,-16,10,9,-0.76,0.48,0.43,41,-14,12,8,-0.67,0.57,0.38,42,-15,11,8,-0.71,0.52,0.38,43,-15,10,8,-0.71,0.48,0.38,44,-15,12,9,-0.71,0.57,0.43,45,-16,10,9,-0.76,0.48,0.43,46,-16,10,9,-0.76,0.48,0.43,47,-16,11,9,-0.76,0.52,0.43,48,-15,10,8,-0.71,0.48,0.38,49,-15,12,9,-0.71,0.57,0.43,50
e,-16,10,9,-0.76,0.48,0.43,1,-16,10,9,-0.76,0.48,0.43,2,-16,11,9,-0.76,0.52,0.43,3,-15,11,9,-0.71,0.52,0.43,4,-15,9,9,-0.71,0.43,0.43,5,-18,9,8,-0.86,0.43,0.38,6,-15,11,10,-0.71,0.52,0.48,7,-16,11,9,-0.76,0.52,0.43,8,-16,9,10,-0.76,0.43,0.48,9,-16,9,10,-0.76,0.43,0.48,10,-16,9,11,-0.76,0.43,0.52,11,-16,10,9,-0.76,0.48,0.43,12,-16,10,10,-0.76,0.48,0.48,13,-17,10,11,-0.81,0.48,0.52,14,-17,11,9,-0.81,0.52,0.43,15,-14,10,9,-0.67,0.48,0.43,16,-16,10,10,-0.76,0.48,0.48,17,-15,9,9,-0.71,0.43,0.43,18,-15,10,10,-0.71,0.48,0.48,19,-17,9,10,-0.81,0.43,0.48,20,-15,10,9,-0.71,0.48,0.43,21,-15,10,9,-0.67,0.48,0.43,22,-14,10,9,-0.67,0.48,0.43,23,-15,11,10,-0.71,0.52,0.48,24,-16,10,10,-0.76,0.48,0.48,25,-14,11,9,-0.67,0.52,0.43,26,-16,10,8,-0.76,0.48,0.38,27,-15,10,9,-0.71,0.48,0.43,28,-15,12,9,-0.71,0.57,0.43,29,-16,10,9,-0.76,0.48,0.43,30,-15,11,8,-0.71,0.52,0.38,31,-15,10,9,-0.71,0.48,0.43,32,-16,11,8,-0.76,0.52,0.38,33,-17,12,9,-0.81,0.57,0.43,34,-16,12,8,-0.76,0.57,0.38,35,-17,10,9,-0.81,0.48,0.43,36,-16,10,9,-0.76,0.48,0.43,37,-16,10,8,-0.76,0.48,0.38,38,-15,10,9,-0.71,0.48,0.43,39,-17,9,9,-0.81,0.43,0.43,40,-16,11,8,-0.76,0.52,0.38,41,-17,9,9,-0.81,0.43,0.43,42,-16,9,8,-0.76,0.43,0.38,43,-15,10,9,-0.71,0.48,0.43,44,-16,11,9,-0.76,0.52,0.43,45,-16,8,9,-0.76,0.38,0.43,46,-16,10,8,-0.76,0.48,0.38,47,-16,9,9,-0.76,0.43,0.43,48,-16,8,9,-0.76,0.38,0.43,49,-17,9,9,-0.81,0.43,0.43,50
e,-16,9,9,-0.76,0.43,0.43,1,-16,9,9,-0.76,0.43,0.43,2,-16,12,10,-0.76,0.57,0.48,3,-15,10,10,-0.71,0.48,0.48,4,-16,10,9,-0.76,0.48,0.43,5,-17,10,10,-0.81,0.48,0.48,6,-17,9,10,-0.81,0.43,0.48,7,-15,10,9,-0.71,0.48,0.43,8,-16,10,9,-0.76,0.48,0.43,9,-16,10,9,-0.76,0.48,0.43,10,-16,9,10,-0.76,0.43,0.48,11,-16,10,9,-0.76,0.48,0.43,12,-15,10,9,-0.71,0.48,0.43,13,-16,10,10,-0.76,0.48,0.48,14,-16,9,9,-0.76,0.43,0.43,15,-18,9,10,-0.86,0.43,0.48,16,-15,10,10,-0.71,0.48,0.48,17,-17,8,11,-0.81,0.38,0.52,18,-14,9,9,-0.67,0.43,0.43,19,-15,9,11,-0.71,0.43,0.52,20,-15,9,11,-0.71,0.43,0.52,21,-14,11,10,-0.67,0.52,0.48,22,-15,10,10,-0.71,0.48,0.48,23,-17,9,10,-0.81,0.43,0.48,24,-16,11,10,-0.76,0.52,0.48,25,-15,10,11,-0.71,0.48,0.52,26,-15,10,10,-0.71,0.48,0.48,27,-16,11,10,-0.81,0.48,0.48,28,-16,10,9,-0.76,0.48,0.43,29,-16,10,9,-0.76,0.48,0.43,30,-17,10,9,-0.81,0.48,0.43,31,-16,11,9,-0.76,0.52,0.43,32,-16,9,9,-0.76,0.43,0.43,33,-16,11,10,-0.76,0.52,0.48,34,-16,10,9,-0.76,0.48,0.43,35,-16,10,8,-0.76,0.48,0.38,36,-16,9,9,-0.76,0.43,0.43,37,-17,9,9,-0.81,0.43,0.43,38,-17,11,9,-0.81,0.52,0.43,39,-16,10,9,-0.76,0.48,0.43,40,-17,9,9,-0.81,0.43,0.43,41,-17,9,8,-0.81,0.43,0.38,42,-17,9,9,-0.81,0.43,0.43,43,-17,9,9,-0.81,0.43,0.43,44,-17,8,9,-0.81,0.38,0.43,45,-16,10,8,-0.76,0.48,0.38,46,-17,9,10,-0.81,0.43,0.48,47,-16,8,9,-0.76,0.38,0.43,48,-17,10,9,-0.81,0.48,0.43,49,-16,9,8,-0.76,0.43,0.38,50
e,-15,14,9,-0.71,0.67,0.43,1,-15,14,9,-0.71,0.67,0.43,2,-15,14,8,-0.71,0.67,0.38,3,-14,13,9,-0.67,0.62,0.43,4,-13,13,8,-0.62,0.62,0.38,5,-16,12,9,-0.76,0.57,0.43,6,-14,14,8,-0.67,0.67,0.38,7,-14,11,9,-0.67,0.52,0.43,8,-14,12,9,-0.67,0.57,0.43,9,-14,12,9,-0.67,0.57,0.43,10,-14,13,10,-0.67,0.62,0.48,11,-14,12,9,-0.67,0.57,0.43,12,-14,12,9,-0.67,0.57,0.43,13,-13,13,8,-0.62,0.62,0.38,14,-14,12,9,-0.67,0.57,0.43,15,-15,12,9,-0.71,0.57,0.43,16,-14,13,10,-0.67,0.62,0.48,17,-15,12,9,-0.71,0.57,0.43,18,-14,11,9,-0.67,0.52,0.43,19,-13,11,8,-0.62,0.52,0.38,20,-13,13,9,-0.62,0.62,0.43,21,-13,13,9,-0.71,0.57,0.43,22,-15,12,9,-0.71,0.57,0.43,23,-13,13,10,-0.62,0.62,0.48,24,-16,15,9,-0.76,0.71,0.43,25,-15,14,9,-0.71,0.67,0.43,26,-15,12,8,-0.71,0.57,0.38,27,-13,13,8,-0.62,0.62,0.38,28,-14,13,9,-0.67,0.62,0.43,29,-13,12,9,-0.62,0.57,0.43,30,-15,12,9,-0.71,0.57,0.43,31,-15,11,9,-0.71,0.52,0.43,32,-15,12,9,-0.71,0.57,0.43,33,-13,13,9,-0.62,0.62,0.43,34,-13,13,9,-0.62,0.62,0.43,35,-15,12,8,-0.71,0.57,0.38,36,-16,12,8,-0.76,0.57,0.38,37,-14,12,9,-0.67,0.57,0.43,38,-15,13,9,-0.71,0.62,0.43,39,-16,13,9,-0.76,0.62,0.43,40,-15,12,9,-0.71,0.57,0.43,41,-14,13,7,-0.67,0.62,0.33,42,-16,12,8,-0.76,0.57,0.38,43,-15,12,8,-0.71,0.57,0.38,44,-16,12,9,-0.76,0.57,0.43,45,-14,12,9,-0.67,0.57,0.43,46,-14,14,8,-0.67,0.67,0.38,47,-15,12,8,-0.71,0.57,0.38,48,-15,12,9,-0.71,0.57,0.43,49,-14,15,8,-0.67,0.71,0.38,50
e,-17,12,8,-0.81,0.57,0.38,1,-17,12,8,-0.81,0.57,0.38,2,-15,11,8,-0.71,0.52,0.38,3,-15,12,10,-0.71,0.57,0.48,4,-16,10,10,-0.76,0.48,0.48,5,-13,12,9,-0.62,0.57,0.43,6,-15,11,10,-0.71,0.52,0.48,7,-15,10,10,-0.71,0.48,0.48,8,-15,11,10,-0.71,0.52,0.48,9,-15,11,10,-0.71,0.52,0.48,10,-15,12,10,-0.71,0.57,0.48,11,-16,12,9,-0.76,0.57,0.43,12,-16,11,10,-0.76,0.52,0.48,13,-14,12,10,-0.67,0.57,0.48,14,-15,11,9,-0.71,0.52,0.43,15,-14,11,10,-0.67,0.52,0.48,16,-17,11,10,-0.81,0.52,0.48,17,-17,10,10,-0.81,0.48,0.48,18,-16,12,10,-0.76,0.57,0.48,19,-15,12,9,-0.71,0.57,0.43,20,-16,10,10,-0.76,0.48,0.48,21,-15,11,9,-0.71,0.52,0.43,22,-15,11,10,-0.71,0.52,0.48,23,-15,12,9,-0.71,0.57,0.43,24,-15,11,9,-0.71,0.52,0.43,25,-14,12,9,-0.67,0.57,0.43,26,-14,12,9,-0.67,0.57,0.43,27,-14,12,8,-0.67,0.57,0.38,28,-15,12,9,-0.71,0.57,0.43,29,-16,11,9,-0.76,0.52,0.43,30,-16,12,9,-0.76,0.57,0.43,31,-14,11,8,-0.67,0.52,0.38,32,-15,12,8,-0.71,0.57,0.38,33,-16,11,8,-0.76,0.52,0.38,34,-15,12,9,-0.71,0.57,0.43,35,-15,11,9,-0.71,0.52,0.43,36,-16,12,9,-0.76,0.57,0.43,37,-14,10,9,-0.67,0.48,0.43,38,-15,10,9,-0.71,0.48,0.43,39,-15,13,8,-0.71,0.62,0.38,40,-15,13,8,-0.76,0.52,0.43,41,-16,11,9,-0.76,0.52,0.43,42,-15,11,9,-0.71,0.52,0.43,43,-14,12,9,-0.67,0.57,0.43,44,-15,11,9,-0.71,0.52,0.43,45,-14,11,8,-0.67,0.52,0.38,46,-16,11,9,-0.76,0.52,0.43,47,-16,11,8,-0.76,0.52,0.38,48,-15,11,9,-0.71,0.52,0.43,49,-17,11,9,-0.81,0.52,0.43,50
e,-16,12,8,-0.76,0.57,0.38,1,-16,12,8,-0.76,0.57,0.38,2,-15,12,9,-0.71,0.57,0.43,3,-15,10,10,-0.71,0.48,0.48,4,-14,12,8,-0.67,0.57,0.38,5,-16,11,9,-0.76,0.52,0.43,6,-15,12,9,-0.71,0.57,0.43,7,-15,11,8,-0.71,0.52,0.38,8,-14,12,9,-0.67,0.57,0.43,9,-14,12,9,-0.67,0.57,0.43,10,-16,10,9,-0.76,0.48,0.43,11,-16,10,9,-0.76,0.48,0.43,12,-15,11,9,-0.71,0.52,0.43,13,-15,10,9,-0.71,0.48,0.43,14,-15,10,9,-0.71,0.48,0.43,15,-15,11,10,-0.71,0.52,0.48,16,-15,10,11,-0.71,0.48,0.52,17,-15,11,10,-0.71,0.52,0.48,18,-15,11,9,-0.71,0.52,0.43,19,-16,12,9,-0.76,0.57,0.43,20,-17,11,9,-0.81,0.52,0.43,21,-14,10,9,-0.67,0.48,0.43,22,-14,10,9,-0.67,0.48,0.43,23,-14,10,9,-0.67,0.48,0.43,24,-14,12,10,-0.67,0.57,0.48,25,-14,10,10,-0.67,0.48,0.48,26,-14,10,9,-0.67,0.48,0.43,27,-14,11,9,-0.67,0.52,0.43,28,-15,12,10,-0.71,0.57,0.48,29,-16,11,9,-0.76,0.52,0.43,30,-15,12,9,-0.71,0.57,0.43,31,-16,11,9,-0.76,0.52,0.43,32,-15,11,9,-0.71,0.52,0.43,33,-16,12,9,-0.76,0.57,0.43,34,-16,11,9,-0.76,0.52,0.43,35,-15,11,9,-0.71,0.52,0.43,36,-15,13,8,-0.71,0.62,0.38,37,-15,11,10,-0.71,0.52,0.48,38,-15,10,9,-0.71,0.48,0.43,39,-17,11,9,-0.81,0.52,0.43,40,-16,11,9,-0.76,0.52,0.43,41,-15,10,9,-0.71,0.48,0.43,42,-16,12,9,-0.76,0.57,0.43,43,-15,11,9,-0.71,0.52,0.43,44,-15,12,10,-0.71,0.57,0.48,45,-15,10,9,-0.71,0.48,0.43,46,-15,11,8,-0.71,0.52,0.38,47,-16,11,9,-0.76,0.52,0.43,48,-16,9,9,-0.76,0.43,0.43,49,-15,11,8,-0.71,0.52,0.38,50
e,-16,11,9,-0.76,0.52,0.43,1,-16,11,9,-0.76,0.52,0.43,2,-16,10,9,-0.76,0.48,0.43,3,-16,8,8,-0.76,0.38,0.38,4,-15,10,9,-0.71,0.48,0.43,5,-16,7,9,-0.76,0.33,0.43,6,-16,9,9,-0.76,0.43,0.43,7,-17,11,10,-0.81,0.52,0.48,8,-15,9,10,-0.71,0.43,0.48,9,-15,9,10,-0.71,0.43,0.48,10,-15,9,10,-0.71,0.43,0.48,11,-16,8,10,-0.76,0.38,0.48,12,-16,9,9,-0.76,0.43,0.43,13,-16,8,9,-0.76,0.38,0.43,14,-16,8,11,-0.76,0.38,0.52,15,-15,9,11,-0.71,0.43,0.52,16,-15,9,12,-0.71,0.43,0.57,17,-15,9,9,-0.71,0.43,0.43,18,-15,9,9,-0.71,0.43,0.43,19,-15,8,10,-0.71,0.38,0.48,20,-16,8,10,-0.76,0.38,0.48,21,-17,8,10,-0.81,0.38,0.48,22,-15,8,10,-0.71,0.38,0.48,23,-17,10,12,-0.81,0.48,0.57,24,-15,10,10,-0.71,0.48,0.48,25,-15,10,10,-0.71,0.48,0.48,26,-15,9,10,-0.71,0.43,0.48,27,-16,10,10,-0.76,0.48,0.48,28,-15,10,10,-0.71,0.48,0.48,29,-15,10,9,-0.71,0.48,0.43,30,-15,10,9,-0.71,0.48,0.43,31,-15,9,10,-0.71,0.43,0.48,32,-14,10,9,-0.67,0.48,0.43,33,-15,9,9,-0.71,0.43,0.43,34,-17,9,10,-0.81,0.43,0.48,35,-17,10,10,-0.81,0.48,0.48,36,-16,9,10,-0.76,0.43,0.48,37,-18,9,9,-0.86,0.43,0.43,38,-16,9,9,-0.76,0.43,0.43,39,-17,9,8,-0.81,0.43,0.38,40,-17,8,9,-0.81,0.38,0.43,41,-16,9,8,-0.76,0.43,0.38,42,-18,9,9,-0.86,0.43,0.43,43,-18,9,10,-0.86,0.43,0.48,44,-16,9,10,-0.76,0.43,0.48,45,-16,9,9,-0.76,0.43,0.43,46,-16,9,10,-0.76,0.43,0.48,47,-16,8,9,-0.76,0.38,0.43,48,-16,9,9,-0.76,0.43,0.43,49,-16,9,9,-0.76,0.43,0.43,50
e,-16,10,8,-0.76,0.48,0.38,1,-16,10,8,-0.76,0.48,0.38,2,-15,11,9,-0.71,0.52,0.43,3,-16,12,8,-0.76,0.57,0.38,4,-15,10,9,-0.71,0.48,0.43,5,-15,10,10,-0.71,0.48,0.48,6,-15,10,8,-0.71,0.48,0.38,7,-16,8,10,-0.76,0.38,0.48,8,-15,10,9,-0.71,0.48,0.43,9,-15,10,9,-0.71,0.48,0.43,10,-16,9,8,-0.76,0.43,0.38,11,-17,10,9,-0.81,0.48,0.43,12,-16,10,10,-0.76,0.48,0.48,13,-15,8,11,-0.71,0.38,0.52,14,-16,11,9,-0.76,0.52,0.43,15,-17,9,9,-0.81,0.43,0.43,16,-14,11,9,-0.67,0.52,0.43,17,-14,11,9,-0.76,0.43,0.43,18,-16,9,9,-0.76,0.43,0.43,19,-16,10,10,-0.76,0.48,0.48,20,-15,10,10,-0.71,0.48,0.48,21,-16,11,10,-0.76,0.52,0.48,22,-14,9,10,-0.67,0.43,0.48,23,-15,11,10,-0.71,0.52,0.48,24,-16,10,9,-0.76,0.48,0.43,25,-16,9,10,-0.76,0.43,0.48,26,-14,11,9,-0.67,0.52,0.43,27,-16,11,9,-0.76,0.52,0.43,28,-16,10,9,-0.76,0.48,0.43,29,-16,10,9,-0.76,0.48,0.43,30,-15,10,9,-0.71,0.48,0.43,31,-16,11,9,-0.76,0.52,0.43,32,-16,11,9,-0.76,0.52,0.43,33,-16,10,10,-0.76,0.48,0.48,34,-17,11,8,-0.81,0.52,0.38,35,-15,9,8,-0.71,0.43,0.38,36,-16,10,9,-0.76,0.48,0.43,37,-17,10,9,-0.81,0.48,0.43,38,-16,10,8,-0.76,0.48,0.38,39,-16,10,9,-0.76,0.48,0.43,40,-16,9,9,-0.76,0.43,0.43,41,-16,9,8,-0.76,0.43,0.38,42,-17,10,9,-0.81,0.48,0.43,43,-16,9,8,-0.76,0.43,0.38,44,-18,8,8,-0.86,0.38,0.38,45,-16,8,9,-0.76,0.38,0.43,46,-16,10,9,-0.76,0.48,0.43,47,-17,8,9,-0.81,0.38,0.43,48,-17,9,9,-0.81,0.43,0.43,49,-17,9,9,-0.81,0.43,0.43,50
e,-16,12,7,-0.76,0.57,0.33,1,-16,12,7,-0.76,0.57,0.33,2,-15,11,7,-0.71,0.52,0.33,3,-16,11,8,-0.76,0.52,0.38,4,-17,10,7,-0.81,0.48,0.33,5,-16,11,8,-0.76,0.52,0.38,6,-16,12,9,-0.76,0.57,0.43,7,-15,13,8,-0.71,0.62,0.38,8,-16,11,9,-0.76,0.52,0.43,9,-16,11,9,-0.76,0.52,0.43,10,-15,11,8,-0.71,0.52,0.38,11,-15,12,8,-0.71,0.57,0.38,12,-17,9,8,-0.81,0.43,0.38,13,-16,10,8,-0.76,0.48,0.38,14,-16,12,9,-0.76,0.57,0.43,15,-16,12,9,-0.76,0.57,0.43,16,-15,11,8,-0.71,0.52,0.38,17,-16,9,9,-0.76,0.43,0.43,18,-16,9,9,-0.76,0.43,0.43,19,-16,11,8,-0.76,0.52,0.38,20,-16,10,8,-0.76,0.48,0.38,21,-17,12,8,-0.81,0.57,0.38,22,-17,11,10,-0.81,0.52,0.48,23,-17,11,8,-0.81,0.52,0.38,24,-16,12,9,-0.76,0.57,0.43,25,-16,11,8,-0.76,0.52,0.38,26,-16,11,9,-0.76,0.52,0.43,27,-17,11,7,-0.81,0.52,0.33,28,-17,12,9,-0.81,0.57,0.43,29,-15,12,7,-0.71,0.57,0.33,30,-17,10,8,-0.81,0.48,0.38,31,-16,9,7,-0.76,0.43,0.33,32,-16,10,9,-0.76,0.48,0.43,33,-17,11,8,-0.81,0.52,0.38,34,-15,12,7,-0.71,0.57,0.33,35,-16,10,8,-0.76,0.48,0.38,36,-16,11,8,-0.76,0.52,0.38,37,-17,11,8,-0.81,0.52,0.38,38,-16,11,7,-0.76,0.52,0.33,39,-15,10,7,-0.71,0.48,0.33,40,-15,13,7,-0.71,0.62,0.33,41,-16,9,8,-0.76,0.43,0.38,42,-17,10,7,-0.81,0.48,0.33,43,-17,9,7,-0.81,0.43,0.33,44,-16,10,8,-0.76,0.48,0.38,45,-16,12,8,-0.76,0.57,0.38,46,-17,10,7,-0.81,0.48,0.33,47,-16,11,9,-0.76,0.52,0.43,48,-17,10,7,-0.81,0.48,0.33,49,-18,10,8,-0.86,0.48,0.38,50
e,-18,9,8,-0.86,0.43,0.38,1,-18,9,8,-0.86,0.43,0.38,2,-16,9,8,-0.76,0.43,0.38,3,-17,11,8,-0.81,0.52,0.38,4,-17,10,9,-0.81,0.48,0.43,5,-17,8,9,-0.81,0.38,0.43,6,-17,9,8,-0.81,0.43,0.38,7,-19,8,9,-0.9,0.38,0.43,8,-15,9,9,-0.71,0.43,0.43,9,-15,9,9,-0.71,0.43,0.43,10,-16,9,9,-0.76,0.43,0.43,11,-16,9,8,-0.76,0.43,0.38,12,-16,9,9,-0.76,0.43,0.43,13,-16,9,9,-0.76,0.43,0.43,14,-16,11,9,-0.76,0.52,0.43,15,-19,10,8,-0.9,0.48,0.38,16,-17,9,9,-0.81,0.43,0.43,17,-17,9,9,-0.81,0.43,0.43,18,-16,9,9,-0.76,0.43,0.43,19,-16,12,9,-0.76,0.57,0.43,20,-15,7,9,-0.71,0.33,0.43,21,-17,9,9,-0.81,0.43,0.43,22,-16,9,9,-0.76,0.43,0.43,23,-16,10,9,-0.76,0.48,0.43,24,-16,8,9,-0.76,0.38,0.43,25,-17,9,9,-0.81,0.43,0.43,26,-17,10,8,-0.81,0.48,0.38,27,-16,10,8,-0.76,0.48,0.38,28,-16,9,9,-0.76,0.43,0.43,29,-16,9,9,-0.71,0.43,0.43,30,-15,9,9,-0.71,0.43,0.43,31,-17,11,9,-0.81,0.52,0.43,32,-17,10,9,-0.81,0.48,0.43,33,-18,10,9,-0.86,0.48,0.43,34,-17,9,8,-0.81,0.43,0.38,35,-17,9,8,-0.81,0.43,0.38,36,-17,10,8,-0.81,0.48,0.38,37,-17,11,7,-0.81,0.52,0.33,38,-17,9,9,-0.81,0.43,0.43,39,-17,9,7,-0.81,0.43,0.33,40,-17,9,8,-0.81,0.43,0.38,41,-17,9,7,-0.81,0.43,0.33,42,-17,10,8,-0.81,0.48,0.38,43,-17,8,8,-0.81,0.38,0.38,44,-17,10,8,-0.81,0.48,0.38,45,-17,9,7,-0.81,0.43,0.33,46,-17,10,7,-0.81,0.48,0.33,47,-18,10,8,-0.86,0.48,0.38,48,-17,9,8,-0.81,0.43,0.38,49,-17,9,8,-0.81,0.43,0.38,50
